# TOPAS Version: 4.0
# Parameter File: beam_model.txt
# Results for scorer: DoseAtFilm1
# Scored in component: Film1
# X in 100 bins of 0.169211 cm
# Y in 100 bins of 0.169211 cm
# Z in 1 bin  of 0.0278 cm
# DoseToMedium ( Gy ) : Sum   
52, 78, 0, 2.781044088351337e-07
52, 79, 0, 2.356106705292405e-07
52, 80, 0, 4.29353008257749e-07
52, 81, 0, 2.769305353922391e-07
52, 82, 0, 2.026624770223862e-07
52, 83, 0, 1.700164489193412e-07
52, 84, 0, 1.821205017904504e-07
52, 85, 0, 1.713282955506656e-07
52, 86, 0, 1.658378039337549e-07
52, 87, 0, 2.262900693494885e-07
52, 88, 0, 1.318804976335741e-07
52, 89, 0, 9.541675183299958e-08
52, 90, 0, 1.299083436379078e-07
52, 91, 0, 9.965349079266161e-08
52, 92, 0, 6.511270100872935e-08
52, 93, 0, 9.640568521263049e-08
52, 94, 0, 1.498478070516285e-07
52, 95, 0, 9.408100254404417e-08
52, 96, 0, 6.297372578956129e-08
52, 97, 0, 7.372731403165744e-08
52, 98, 0, 6.189626589048203e-08
52, 99, 0, 8.325233125106024e-08
53, 0, 0, 1.105696441072723e-07
53, 1, 0, 5.104289968471676e-08
53, 2, 0, 1.447809978571968e-07
53, 3, 0, 8.53715320658921e-08
53, 4, 0, 9.571538583941219e-08
53, 5, 0, 6.94100847908885e-08
53, 6, 0, 7.209921193407354e-08
53, 7, 0, 1.172450012631998e-07
53, 8, 0, 7.037018434630227e-08
53, 9, 0, 1.486144185491867e-07
53, 10, 0, 2.10772910236301e-07
53, 11, 0, 9.56940340302026e-08
53, 12, 0, 4.816823206965637e-08
53, 13, 0, 1.544206753578692e-07
53, 14, 0, 1.908304341213807e-07
53, 15, 0, 1.712761132921514e-07
53, 16, 0, 2.217334440501872e-07
53, 17, 0, 1.796089179606497e-07
53, 18, 0, 2.705138228975557e-07
53, 19, 0, 2.755066361714853e-07
53, 20, 0, 2.341635649827367e-07
53, 21, 0, 2.746099596606655e-07
53, 22, 0, 3.163096664593468e-07
53, 23, 0, 4.396943324991298e-07
53, 24, 0, 3.478008352431061e-07
53, 25, 0, 3.938250188184611e-07
53, 26, 0, 2.825219951319013e-07
53, 27, 0, 4.882265329797519e-07
53, 28, 0, 5.144017904967768e-07
53, 29, 0, 4.751026381200063e-07
53, 30, 0, 3.819055791609571e-07
53, 31, 0, 4.339639474437718e-07
53, 32, 0, 3.502522929466068e-07
53, 33, 0, 5.972415237920359e-07
53, 34, 0, 7.849300232010137e-07
53, 35, 0, 6.313645144473412e-07
53, 36, 0, 4.791326091435621e-07
53, 37, 0, 6.403724910342135e-07
53, 38, 0, 5.549019306272385e-07
53, 39, 0, 7.261979817485553e-07
53, 40, 0, 7.650072575415834e-07
53, 41, 0, 7.57946111207275e-07
53, 42, 0, 6.596654884560849e-07
53, 43, 0, 6.158757628327294e-07
53, 44, 0, 7.00175633028266e-07
53, 45, 0, 8.072474884102121e-07
53, 46, 0, 7.107860824362433e-07
53, 47, 0, 8.627463330412866e-07
53, 48, 0, 7.144479354792566e-07
53, 49, 0, 6.831517680438992e-07
53, 50, 0, 7.98203927843133e-07
53, 51, 0, 7.46972489196196e-07
53, 52, 0, 8.963663731265115e-07
53, 53, 0, 6.099202209952637e-07
53, 54, 0, 7.419762368954252e-07
53, 55, 0, 7.565975579382211e-07
53, 56, 0, 5.826088909088867e-07
53, 57, 0, 6.534360750265478e-07
53, 58, 0, 7.640948069820297e-07
53, 59, 0, 7.949415135044546e-07
53, 60, 0, 7.319758310586622e-07
53, 61, 0, 5.9870632185266e-07
53, 62, 0, 7.04027911524463e-07
53, 63, 0, 6.397437459781941e-07
53, 64, 0, 4.925317398374318e-07
53, 65, 0, 5.98375152094377e-07
53, 66, 0, 6.047771989869943e-07
53, 67, 0, 6.985467848608096e-07
53, 68, 0, 5.40291466677445e-07
53, 69, 0, 3.585176102660625e-07
53, 70, 0, 4.041364149998117e-07
53, 71, 0, 3.941356965242448e-07
53, 72, 0, 4.385543661555857e-07
53, 73, 0, 4.768983785652381e-07
53, 74, 0, 3.403499420073786e-07
53, 75, 0, 3.379925317403831e-07
53, 76, 0, 2.952860711502581e-07
53, 77, 0, 3.245028494802682e-07
53, 78, 0, 3.278029225839418e-07
53, 79, 0, 3.226785452170589e-07
53, 80, 0, 2.435234875974857e-07
53, 81, 0, 2.642371725869452e-07
53, 82, 0, 2.597295747364115e-07
53, 83, 0, 2.339190388056522e-07
53, 84, 0, 2.006207040494701e-07
53, 85, 0, 2.043128404238814e-07
53, 86, 0, 2.059406938315078e-07
53, 87, 0, 1.321135840726129e-07
53, 88, 0, 2.152108038444567e-07
53, 89, 0, 1.318936710958951e-07
53, 90, 0, 1.249625540822308e-07
53, 91, 0, 1.449618451943024e-07
53, 92, 0, 1.137593557132277e-07
53, 93, 0, 1.043344468598661e-07
53, 94, 0, 8.088336045375399e-08
53, 95, 0, 7.025165160712277e-08
53, 96, 0, 5.876623987433049e-08
53, 97, 0, 1.105956712876832e-07
53, 98, 0, 5.437935968188867e-08
53, 99, 0, 2.744680749344752e-08
54, 0, 0, 2.633763251935761e-08
54, 1, 0, 1.079405187454086e-08
54, 2, 0, 2.569394652596202e-08
54, 3, 0, 3.688889549380292e-08
54, 4, 0, 1.371452498233339e-07
54, 5, 0, 8.314977151258063e-08
54, 6, 0, 9.758394980963203e-08
54, 7, 0, 1.162330818260671e-07
54, 8, 0, 5.906608890882126e-08
54, 9, 0, 1.164422798183296e-07
54, 10, 0, 1.196084724597313e-07
54, 11, 0, 6.134933272505805e-08
54, 12, 0, 5.960644955393946e-08
54, 13, 0, 1.173539843080107e-07
54, 14, 0, 1.254999233424314e-07
54, 15, 0, 1.585482749533185e-07
54, 16, 0, 1.123688662119093e-07
54, 17, 0, 1.404979030894538e-07
54, 18, 0, 1.797651805190981e-07
54, 19, 0, 1.697427052249623e-07
54, 20, 0, 3.086451556555403e-07
54, 21, 0, 3.668415047286544e-07
54, 22, 0, 3.430918127378391e-07
54, 23, 0, 2.537631758059433e-07
54, 24, 0, 2.876133180507168e-07
54, 25, 0, 4.171460830093565e-07
54, 26, 0, 3.290348047357838e-07
54, 27, 0, 4.180060102498828e-07
54, 28, 0, 4.405140430208121e-07
54, 29, 0, 5.539231437978742e-07
54, 30, 0, 4.716153512163146e-07
54, 31, 0, 3.697254271628481e-07
54, 32, 0, 4.319533672969555e-07
54, 33, 0, 5.695641220881953e-07
54, 34, 0, 5.026240614824928e-07
54, 35, 0, 4.067446752742399e-07
54, 36, 0, 5.927308279751742e-07
54, 37, 0, 5.652459549310151e-07
54, 38, 0, 5.793331752101949e-07
54, 39, 0, 6.648202770520584e-07
54, 40, 0, 7.40806740395783e-07
54, 41, 0, 6.835409180894203e-07
54, 42, 0, 7.945189963720622e-07
54, 43, 0, 8.245748404078768e-07
54, 44, 0, 8.097660497696779e-07
54, 45, 0, 7.213913022496854e-07
54, 46, 0, 6.965374836909177e-07
54, 47, 0, 7.92874118360487e-07
54, 48, 0, 6.634930969084962e-07
54, 49, 0, 9.064564778782369e-07
54, 50, 0, 8.441899694844324e-07
54, 51, 0, 6.648414796472935e-07
54, 52, 0, 6.311649940471398e-07
54, 53, 0, 5.320297304933774e-07
54, 54, 0, 8.284666819236008e-07
54, 55, 0, 6.991704140091315e-07
54, 56, 0, 6.391343845280062e-07
54, 57, 0, 6.83402618051332e-07
54, 58, 0, 7.401174570986768e-07
54, 59, 0, 7.725637374278449e-07
54, 60, 0, 7.045260304039402e-07
54, 61, 0, 5.703858505512471e-07
54, 62, 0, 6.446869633691676e-07
54, 63, 0, 6.372098368956358e-07
54, 64, 0, 6.597111905648489e-07
54, 65, 0, 4.50921277206362e-07
54, 66, 0, 3.497943907859735e-07
54, 67, 0, 6.0491413478303e-07
54, 68, 0, 4.678818186221179e-07
54, 69, 0, 4.500335819557222e-07
54, 70, 0, 3.81710435704008e-07
54, 71, 0, 4.775496904585452e-07
54, 72, 0, 3.43651720413618e-07
54, 73, 0, 3.80099578478621e-07
54, 74, 0, 3.458857236182666e-07
54, 75, 0, 5.304391379468143e-07
54, 76, 0, 2.421436136046395e-07
54, 77, 0, 3.385263198651955e-07
54, 78, 0, 2.064412996105602e-07
54, 79, 0, 3.020012400156702e-07
54, 80, 0, 2.380238441901383e-07
54, 81, 0, 2.155136371584376e-07
54, 82, 0, 1.345323283885591e-07
54, 83, 0, 2.609239970752242e-07
54, 84, 0, 1.1812656453003e-07
54, 85, 0, 1.761403751743273e-07
54, 86, 0, 2.380384245270761e-07
54, 87, 0, 1.591006650869531e-07
54, 88, 0, 1.982221391472194e-07
54, 89, 0, 1.648256926500835e-07
54, 90, 0, 1.064078389845236e-07
54, 91, 0, 1.00203948250055e-07
54, 92, 0, 7.792949219265211e-08
54, 93, 0, 4.103791440002169e-08
54, 94, 0, 8.606293988577818e-08
54, 95, 0, 2.979679969428162e-08
54, 96, 0, 8.427743125594134e-08
54, 97, 0, 5.529953739369375e-08
54, 98, 0, 4.755916194199017e-08
54, 99, 0, 2.307330504436322e-08
55, 0, 0, 4.326537350607396e-08
55, 1, 0, 3.558806227488276e-08
55, 2, 0, 3.450420393846798e-08
55, 3, 0, 6.786107320522206e-08
55, 4, 0, 8.718663480067335e-08
55, 5, 0, 2.406166110802133e-08
55, 6, 0, 8.221065428415386e-08
55, 7, 0, 1.616978977381223e-07
55, 8, 0, 1.264269400280682e-07
55, 9, 0, 1.931100399588104e-07
55, 10, 0, 1.117306780429317e-07
55, 11, 0, 1.790926233979917e-07
55, 12, 0, 1.848721069563908e-07
55, 13, 0, 1.314836879373615e-07
55, 14, 0, 2.20278977280941e-07
55, 15, 0, 2.450714475799032e-07
55, 16, 0, 2.08584978622639e-07
55, 17, 0, 1.780239955451179e-07
55, 18, 0, 1.797910016421156e-07
55, 19, 0, 1.93863868958033e-07
55, 20, 0, 2.977738233767013e-07
55, 21, 0, 3.944296054214647e-07
55, 22, 0, 3.947526181491412e-07
55, 23, 0, 2.668089678081742e-07
55, 24, 0, 3.871975309266418e-07
55, 25, 0, 2.957251012958295e-07
55, 26, 0, 5.267360165817081e-07
55, 27, 0, 3.972365334448114e-07
55, 28, 0, 4.626157874554337e-07
55, 29, 0, 2.896752846481832e-07
55, 30, 0, 3.880106191900268e-07
55, 31, 0, 5.847020929650171e-07
55, 32, 0, 5.006231162951735e-07
55, 33, 0, 5.512158054443717e-07
55, 34, 0, 5.965496256976621e-07
55, 35, 0, 6.9737865260322e-07
55, 36, 0, 5.581166533374926e-07
55, 37, 0, 4.57334067505144e-07
55, 38, 0, 7.920718303466856e-07
55, 39, 0, 6.264210128392733e-07
55, 40, 0, 5.928265522925358e-07
55, 41, 0, 6.016872475811397e-07
55, 42, 0, 6.176076112751616e-07
55, 43, 0, 5.725424330194073e-07
55, 44, 0, 5.340074267223827e-07
55, 45, 0, 7.704127256147331e-07
55, 46, 0, 8.972660339168215e-07
55, 47, 0, 8.384053558074811e-07
55, 48, 0, 7.849423013794876e-07
55, 49, 0, 5.767896595898492e-07
55, 50, 0, 7.020993280093535e-07
55, 51, 0, 7.814268769834598e-07
55, 52, 0, 9.170887551590567e-07
55, 53, 0, 7.176313374657184e-07
55, 54, 0, 6.780361445635208e-07
55, 55, 0, 6.436380317609292e-07
55, 56, 0, 8.060794129960414e-07
55, 57, 0, 7.878500127844745e-07
55, 58, 0, 6.03715136548999e-07
55, 59, 0, 6.748379632881552e-07
55, 60, 0, 7.049005716908141e-07
55, 61, 0, 6.631531164202897e-07
55, 62, 0, 7.50881497424416e-07
55, 63, 0, 7.03989940120664e-07
55, 64, 0, 6.323701882138266e-07
55, 65, 0, 4.810412406186515e-07
55, 66, 0, 4.956651196152961e-07
55, 67, 0, 4.955204531142954e-07
55, 68, 0, 6.239174012989679e-07
55, 69, 0, 6.197561219778436e-07
55, 70, 0, 3.691113477088948e-07
55, 71, 0, 4.985424766346114e-07
55, 72, 0, 4.487096418870351e-07
55, 73, 0, 4.633809282950097e-07
55, 74, 0, 4.78532342640392e-07
55, 75, 0, 3.206691303603293e-07
55, 76, 0, 4.093371614999342e-07
55, 77, 0, 2.800220784138219e-07
55, 78, 0, 2.842133142166858e-07
55, 79, 0, 2.579196802798833e-07
55, 80, 0, 2.345457232877379e-07
55, 81, 0, 2.364543263411178e-07
55, 82, 0, 2.655474133916869e-07
55, 83, 0, 2.459149470723787e-07
55, 84, 0, 1.59507536068304e-07
55, 85, 0, 2.636615477058513e-07
55, 86, 0, 1.574800165826673e-07
55, 87, 0, 1.371160891494583e-07
55, 88, 0, 9.632590547425934e-08
55, 89, 0, 1.823657811428347e-07
55, 90, 0, 1.229736739105647e-07
55, 91, 0, 1.300233094525538e-07
55, 92, 0, 1.048654993951459e-07
55, 93, 0, 7.041585092792957e-08
55, 94, 0, 8.601753620496311e-08
55, 95, 0, 9.362360486875332e-08
55, 96, 0, 7.64783933959734e-08
55, 97, 0, 7.471199126030115e-08
55, 98, 0, 5.134501179782092e-08
55, 99, 0, 5.759986976272558e-08
56, 0, 0, 1.486267198202995e-08
56, 1, 0, 1.701453733460312e-08
56, 2, 0, 4.201512737722624e-08
56, 3, 0, 1.254635151326511e-07
56, 4, 0, 4.009097764878788e-08
56, 5, 0, 1.793789436987936e-07
56, 6, 0, 8.031160803056991e-08
56, 7, 0, 1.006685366178317e-07
56, 8, 0, 1.171280032963296e-07
56, 9, 0, 1.004183900477074e-07
56, 10, 0, 1.297604654837414e-07
56, 11, 0, 1.219682133069e-07
56, 12, 0, 1.508100240243948e-07
56, 13, 0, 1.086498429003768e-07
56, 14, 0, 1.171098276131488e-07
56, 15, 0, 2.553731235366286e-07
56, 16, 0, 1.745905819916516e-07
56, 17, 0, 3.260056189446914e-07
56, 18, 0, 2.168120403212015e-07
56, 19, 0, 1.830700711025202e-07
56, 20, 0, 3.171244316035882e-07
56, 21, 0, 4.610003543348284e-07
56, 22, 0, 2.788755466553994e-07
56, 23, 0, 2.831775134382042e-07
56, 24, 0, 4.200394698727905e-07
56, 25, 0, 3.493367159990157e-07
56, 26, 0, 5.130264639774396e-07
56, 27, 0, 2.604843700737547e-07
56, 28, 0, 4.337643133567326e-07
56, 29, 0, 5.024064080316748e-07
56, 30, 0, 4.472526882182137e-07
56, 31, 0, 4.85307793951506e-07
56, 32, 0, 4.810405016542063e-07
56, 33, 0, 5.43076225767436e-07
56, 34, 0, 4.414777947658877e-07
56, 35, 0, 6.933692020538729e-07
56, 36, 0, 6.241294272513187e-07
56, 37, 0, 6.55491362522298e-07
56, 38, 0, 5.532023692467192e-07
56, 39, 0, 5.834350531586097e-07
56, 40, 0, 4.861447564508126e-07
56, 41, 0, 7.591106623294763e-07
56, 42, 0, 7.044343988127366e-07
56, 43, 0, 7.282438332367747e-07
56, 44, 0, 6.172655844238761e-07
56, 45, 0, 7.825998977750714e-07
56, 46, 0, 6.688378562103026e-07
56, 47, 0, 9.382226835441543e-07
56, 48, 0, 8.546491017114022e-07
56, 49, 0, 7.197997433650016e-07
56, 50, 0, 6.698934384985478e-07
56, 51, 0, 8.077221878011187e-07
56, 52, 0, 6.817334110564843e-07
56, 53, 0, 7.110822366485081e-07
56, 54, 0, 8.353197813448787e-07
56, 55, 0, 6.304585440375376e-07
56, 56, 0, 6.952020044082019e-07
56, 57, 0, 6.895042474752699e-07
56, 58, 0, 7.092183409440622e-07
56, 59, 0, 6.973141921662318e-07
56, 60, 0, 5.773243856310728e-07
56, 61, 0, 5.998887218083837e-07
56, 62, 0, 5.931611326559505e-07
56, 63, 0, 5.131742000230588e-07
56, 64, 0, 6.207155820447952e-07
56, 65, 0, 5.25723692135216e-07
56, 66, 0, 7.107504416126176e-07
56, 67, 0, 6.060753889869375e-07
56, 68, 0, 4.844937393500004e-07
56, 69, 0, 4.82216364616761e-07
56, 70, 0, 4.657266572394292e-07
56, 71, 0, 4.645108333534154e-07
56, 72, 0, 3.305601694592042e-07
56, 73, 0, 3.37578882181333e-07
56, 74, 0, 4.05324470875712e-07
56, 75, 0, 3.762975211429875e-07
56, 76, 0, 4.241223905410152e-07
56, 77, 0, 2.976496773499093e-07
56, 78, 0, 1.889054601633688e-07
56, 79, 0, 2.815853576976224e-07
56, 80, 0, 3.544193418747454e-07
56, 81, 0, 2.808731096592965e-07
56, 82, 0, 2.835403165590833e-07
56, 83, 0, 2.617064467358432e-07
56, 84, 0, 1.518905605735199e-07
56, 85, 0, 1.940544080980544e-07
56, 86, 0, 1.833798393136021e-07
56, 87, 0, 1.625034116159441e-07
56, 88, 0, 1.351261005311244e-07
56, 89, 0, 1.193895968754077e-07
56, 90, 0, 8.925521655100965e-08
56, 91, 0, 1.253379338095328e-07
56, 92, 0, 7.980725058587268e-08
56, 93, 0, 7.760184672633841e-08
56, 94, 0, 1.479099154266805e-07
56, 95, 0, 3.989960362105194e-08
56, 96, 0, 2.58608139347416e-08
56, 97, 0, 6.529204199523519e-08
56, 98, 0, 8.510949278672797e-09
56, 99, 0, 4.705557898887491e-08
57, 0, 0, 1.580383113264361e-08
57, 1, 0, 3.839290130258632e-08
57, 2, 0, 3.107933466139912e-08
57, 3, 0, 6.584217260297009e-08
57, 4, 0, 8.794241068699193e-08
57, 5, 0, 5.07247825964896e-08
57, 6, 0, 2.878994642685484e-08
57, 7, 0, 3.880795063082587e-08
57, 8, 0, 1.156534921165076e-07
57, 9, 0, 1.858703626567149e-07
57, 10, 0, 5.887230969392476e-08
57, 11, 0, 1.4420102445456e-07
57, 12, 0, 1.792908506104141e-07
57, 13, 0, 1.47667137184726e-07
57, 14, 0, 1.890757914679853e-07
57, 15, 0, 1.039580439510246e-07
57, 16, 0, 2.343293061812801e-07
57, 17, 0, 2.136912087280507e-07
57, 18, 0, 1.940241958209299e-07
57, 19, 0, 3.74102484101968e-07
57, 20, 0, 2.660272286902909e-07
57, 21, 0, 3.198106526269839e-07
57, 22, 0, 3.77133886786396e-07
57, 23, 0, 3.678014195429569e-07
57, 24, 0, 2.533180065711349e-07
57, 25, 0, 3.883348540512088e-07
57, 26, 0, 2.942822732165951e-07
57, 27, 0, 4.316936781378899e-07
57, 28, 0, 4.823412496079982e-07
57, 29, 0, 4.656243675071892e-07
57, 30, 0, 3.826120860139781e-07
57, 31, 0, 5.145860200173047e-07
57, 32, 0, 5.014340445086418e-07
57, 33, 0, 5.408028869169357e-07
57, 34, 0, 5.551551680582634e-07
57, 35, 0, 4.7710136641399e-07
57, 36, 0, 6.570143682438356e-07
57, 37, 0, 5.963385660834319e-07
57, 38, 0, 7.319977157749236e-07
57, 39, 0, 5.544368946175382e-07
57, 40, 0, 7.534770247730194e-07
57, 41, 0, 8.729488740755187e-07
57, 42, 0, 8.62915214838722e-07
57, 43, 0, 6.691906264677527e-07
57, 44, 0, 9.675585488366778e-07
57, 45, 0, 6.468484912147687e-07
57, 46, 0, 6.651184776274022e-07
57, 47, 0, 7.419366738758981e-07
57, 48, 0, 5.670290761372598e-07
57, 49, 0, 7.804636652508634e-07
57, 50, 0, 6.252170692278014e-07
57, 51, 0, 6.426764116440609e-07
57, 52, 0, 6.484758614533348e-07
57, 53, 0, 5.727380312237074e-07
57, 54, 0, 6.419286364689469e-07
57, 55, 0, 6.725921366523835e-07
57, 56, 0, 6.721342060700408e-07
57, 57, 0, 7.10136873749434e-07
57, 58, 0, 7.081702051436878e-07
57, 59, 0, 6.896435138514789e-07
57, 60, 0, 7.694725354667753e-07
57, 61, 0, 6.229121822798334e-07
57, 62, 0, 5.399607516665128e-07
57, 63, 0, 5.302537147144903e-07
57, 64, 0, 5.12334906943579e-07
57, 65, 0, 5.674322096638207e-07
57, 66, 0, 5.265656000119634e-07
57, 67, 0, 6.090116926316114e-07
57, 68, 0, 6.297300387814175e-07
57, 69, 0, 4.175647632109758e-07
57, 70, 0, 3.990220136529388e-07
57, 71, 0, 4.956622206009342e-07
57, 72, 0, 3.661516529973596e-07
57, 73, 0, 3.091991516157577e-07
57, 74, 0, 3.623700024490972e-07
57, 75, 0, 3.121331815236772e-07
57, 76, 0, 2.874186577628279e-07
57, 77, 0, 4.693273467637482e-07
57, 78, 0, 2.390108022609638e-07
57, 79, 0, 2.249663424436221e-07
57, 80, 0, 2.466507851295319e-07
57, 81, 0, 3.052098804801062e-07
57, 82, 0, 1.611577857829616e-07
57, 83, 0, 1.793186754639464e-07
57, 84, 0, 2.962944449791394e-07
57, 85, 0, 1.7695981568977e-07
57, 86, 0, 1.434930396726486e-07
57, 87, 0, 1.30883094584533e-07
57, 88, 0, 7.753738628935025e-08
57, 89, 0, 1.239472027236843e-07
57, 90, 0, 1.780742735491003e-07
57, 91, 0, 1.265234885750033e-07
57, 92, 0, 8.326522049628693e-08
57, 93, 0, 9.150544855174303e-08
57, 94, 0, 9.188472205323706e-08
57, 95, 0, 3.303974338564331e-08
57, 96, 0, 6.600429003356112e-08
57, 97, 0, 8.918905791688303e-08
57, 98, 0, 1.924021297838863e-08
57, 99, 0, 4.603512593348569e-08
58, 0, 0, 3.673073578625008e-08
58, 1, 0, 7.381328970268441e-08
58, 2, 0, 5.265244595875629e-08
58, 3, 0, 6.511783823270889e-08
58, 4, 0, 2.299501744573718e-08
58, 5, 0, 5.026669569474507e-08
58, 6, 0, 6.215885406390953e-08
58, 7, 0, 1.442948018848256e-07
58, 8, 0, 5.086764431894153e-08
58, 9, 0, 8.064896661608145e-08
58, 10, 0, 5.706048611386905e-08
58, 11, 0, 8.246539096035121e-08
58, 12, 0, 1.260060003005492e-07
58, 13, 0, 1.036687820032967e-07
58, 14, 0, 9.260308786451787e-08
58, 15, 0, 2.38397348084618e-07
58, 16, 0, 2.398104470557882e-07
58, 17, 0, 2.199410289449588e-07
58, 18, 0, 3.112185993359162e-07
58, 19, 0, 2.354424140094125e-07
58, 20, 0, 2.499993456694938e-07
58, 21, 0, 2.308696025465906e-07
58, 22, 0, 3.589977097817609e-07
58, 23, 0, 2.52666382039024e-07
58, 24, 0, 3.643439470124576e-07
58, 25, 0, 3.499752665447886e-07
58, 26, 0, 3.270851607339864e-07
58, 27, 0, 3.195242754827632e-07
58, 28, 0, 3.891628921337542e-07
58, 29, 0, 3.697805368574336e-07
58, 30, 0, 5.0965633136002e-07
58, 31, 0, 5.038598374085268e-07
58, 32, 0, 4.399871045279724e-07
58, 33, 0, 4.302962111069064e-07
58, 34, 0, 4.954068231199926e-07
58, 35, 0, 5.439313213173591e-07
58, 36, 0, 3.864537063691387e-07
58, 37, 0, 4.653650478303462e-07
58, 38, 0, 5.980155037832446e-07
58, 39, 0, 6.458575398937683e-07
58, 40, 0, 5.802817781841441e-07
58, 41, 0, 6.079358740862517e-07
58, 42, 0, 7.397817967103038e-07
58, 43, 0, 7.118456437638088e-07
58, 44, 0, 7.463181077582703e-07
58, 45, 0, 6.326208108475839e-07
58, 46, 0, 6.340402478599572e-07
58, 47, 0, 6.634916758230247e-07
58, 48, 0, 7.166593150031986e-07
58, 49, 0, 7.350797659455566e-07
58, 50, 0, 5.635703246298363e-07
58, 51, 0, 7.323276918214106e-07
58, 52, 0, 7.839878435333958e-07
58, 53, 0, 6.657417088717921e-07
58, 54, 0, 9.286321187573776e-07
58, 55, 0, 6.232983764675737e-07
58, 56, 0, 8.625438567833044e-07
58, 57, 0, 5.802087343909079e-07
58, 58, 0, 6.497332378785359e-07
58, 59, 0, 5.676835144186043e-07
58, 60, 0, 5.398809435064322e-07
58, 61, 0, 6.725059051859716e-07
58, 62, 0, 4.489450304845377e-07
58, 63, 0, 4.464621099486976e-07
58, 64, 0, 5.45529758255725e-07
58, 65, 0, 7.165166380218579e-07
58, 66, 0, 4.266661051133269e-07
58, 67, 0, 5.129255669089616e-07
58, 68, 0, 6.462643113991362e-07
58, 69, 0, 3.989902381817956e-07
58, 70, 0, 4.419868275817862e-07
58, 71, 0, 4.887735371994495e-07
58, 72, 0, 4.759095304507355e-07
58, 73, 0, 4.764956713643187e-07
58, 74, 0, 4.20429898895236e-07
58, 75, 0, 3.503685661598865e-07
58, 76, 0, 3.605468350542651e-07
58, 77, 0, 2.238219423134069e-07
58, 78, 0, 2.799724541091564e-07
58, 79, 0, 2.299545371897693e-07
58, 80, 0, 2.534473821924621e-07
58, 81, 0, 1.814157428725593e-07
58, 82, 0, 1.810674632451992e-07
58, 83, 0, 2.241417007553537e-07
58, 84, 0, 2.422929981094057e-07
58, 85, 0, 2.368601741409293e-07
58, 86, 0, 5.507495259848838e-08
58, 87, 0, 1.992306266629384e-07
58, 88, 0, 1.181347570877733e-07
58, 89, 0, 5.244486445121765e-08
58, 90, 0, 4.631721139958245e-08
58, 91, 0, 6.950766362479044e-08
58, 92, 0, 7.707084392905017e-08
58, 93, 0, 5.734159103099046e-08
58, 94, 0, 5.480995923790033e-08
58, 95, 0, 9.12541437969594e-08
58, 96, 0, 6.027759269500166e-08
58, 97, 0, 1.703857499535388e-08
58, 98, 0, 2.16860414070652e-08
58, 99, 0, 8.831973019596262e-08
59, 0, 0, 3.139388127237908e-08
59, 1, 0, 6.045272016308445e-08
59, 2, 0, 8.56630961720839e-08
59, 3, 0, 3.708307616534512e-08
59, 4, 0, 6.901795046587722e-08
59, 5, 0, 6.18993709622373e-08
59, 6, 0, 4.247363705189855e-08
59, 7, 0, 8.807139550981447e-08
59, 8, 0, 6.644373939934667e-08
59, 9, 0, 1.108013165662669e-07
59, 10, 0, 1.045832576096473e-07
59, 11, 0, 1.76059259615613e-07
59, 12, 0, 1.496811137258192e-07
59, 13, 0, 1.839930092728537e-07
59, 14, 0, 1.531069955262865e-07
59, 15, 0, 1.561883635758932e-07
59, 16, 0, 2.208573306461403e-07
59, 17, 0, 1.806489677846912e-07
59, 18, 0, 3.034498092802096e-07
59, 19, 0, 2.580125340045925e-07
59, 20, 0, 2.85494735408065e-07
59, 21, 0, 2.80434278465691e-07
59, 22, 0, 4.766655194998748e-07
59, 23, 0, 2.644131029683194e-07
59, 24, 0, 3.194398345840455e-07
59, 25, 0, 3.98616180063982e-07
59, 26, 0, 4.223997507324384e-07
59, 27, 0, 3.891658195698255e-07
59, 28, 0, 3.515917512686428e-07
59, 29, 0, 3.874598917263938e-07
59, 30, 0, 4.842947305405687e-07
59, 31, 0, 3.82210060934085e-07
59, 32, 0, 3.955758529627929e-07
59, 33, 0, 3.384150488727755e-07
59, 34, 0, 5.88721832173178e-07
59, 35, 0, 5.184454607842781e-07
59, 36, 0, 5.425017661764286e-07
59, 37, 0, 6.116534905231674e-07
59, 38, 0, 4.26911498152549e-07
59, 39, 0, 5.588910312326334e-07
59, 40, 0, 6.763497708561772e-07
59, 41, 0, 5.641098255182442e-07
59, 42, 0, 6.716455800415133e-07
59, 43, 0, 5.921388037677389e-07
59, 44, 0, 7.179273779911455e-07
59, 45, 0, 6.678628210465831e-07
59, 46, 0, 5.367812718759524e-07
59, 47, 0, 7.373712946900923e-07
59, 48, 0, 7.320344934669265e-07
59, 49, 0, 6.928818834239792e-07
59, 50, 0, 6.726508559040667e-07
59, 51, 0, 7.248424935824005e-07
59, 52, 0, 6.484831942543678e-07
59, 53, 0, 8.693482982380374e-07
59, 54, 0, 5.99561474246002e-07
59, 55, 0, 6.256391884562618e-07
59, 56, 0, 6.288701683843101e-07
59, 57, 0, 6.882384013806586e-07
59, 58, 0, 6.120740181358997e-07
